Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
1425.0,0,9,83,0.04,0.962,0.625,0.522,0.874,0.953,0.625,0.522,0.005,0.471,113.478,-2.105
1425.0,1,0,89,0.03,0.891,0.625,0.652,0.998,0.864,0.625,0.652,0.006,0.397,113.598,-2.148
1425.0,1,1,90,-0.02,0.922,0.625,0.565,1.079,0.903,0.625,0.565,0.006,0.348,113.609,-2.1
1425.0,1,2,74,0.04,0.962,0.625,0.348,0.821,0.953,0.625,0.348,0.005,0.502,113.287,-1.931
1425.0,1,3,90,0.03,0.891,0.625,0.652,1.003,0.864,0.625,0.652,0.006,0.393,113.609,-2.148
1425.0,1,4,43,-0.05,0.99,0.625,0.348,0.721,0.988,0.625,0.348,0.004,0.56,112.628,-1.965
1425.0,1,5,64,0.03,0.983,0.625,0.304,0.853,0.979,0.625,0.304,0.005,0.482,113.06,-1.914
1425.0,1,6,81,0.0,0.948,0.625,0.478,1.136,0.935,0.625,0.478,0.007,0.312,113.428,-2.045
1425.0,1,7,74,-0.04,0.985,0.625,0.348,0.822,0.982,0.625,0.348,0.005,0.502,113.29,-1.959
1425.0,1,8,76,0.03,0.963,0.625,0.435,0.9,0.954,0.625,0.435,0.005,0.454,113.331,-2.019
1425.0,1,9,90,0.05,0.899,0.625,0.783,0.848,0.874,0.625,0.783,0.005,0.487,113.609,-2.287
1425.0,2,0,79,0.08,0.82,0.625,0.609,0.554,0.775,0.625,0.609,0.003,0.665,113.389,-2.012
1425.0,2,1,90,-0.0,0.93,0.625,0.652,1.227,0.913,0.625,0.652,0.007,0.258,113.609,-2.198
1425.0,2,2,90,0.07,0.873,0.625,0.783,0.688,0.842,0.625,0.783,0.004,0.584,113.609,-2.253
1425.0,2,3,68,0.06,0.999,0.625,0.478,0.663,0.999,0.625,0.478,0.004,0.598,113.158,-2.106
1425.0,2,4,57,0.13,0.538,0.625,0.87,0.15,0.422,0.625,0.87,0.001,0.908,112.925,-1.917
1425.0,2,5,62,-0.06,0.862,0.625,0.391,0.651,0.828,0.625,0.391,0.004,0.604,113.03,-1.848
1425.0,2,6,56,0.12,0.544,0.625,0.783,0.224,0.43,0.625,0.783,0.001,0.864,112.895,-1.839
1425.0,2,7,90,0.1,0.701,0.625,1.0,0.439,0.626,0.625,1.0,0.003,0.734,113.609,-2.254
1425.0,2,8,90,0.05,0.899,0.625,0.783,0.848,0.874,0.625,0.783,0.005,0.487,113.609,-2.287
1425.0,2,9,90,0.13,0.533,0.625,0.957,0.179,0.416,0.625,0.957,0.001,0.892,113.609,-1.998
1425.0,3,0,90,-0.05,0.919,0.625,0.435,0.848,0.899,0.625,0.435,0.005,0.487,113.609,-1.964
1425.0,3,1,90,0.02,0.889,0.625,0.652,1.079,0.862,0.625,0.652,0.006,0.348,113.609,-2.145
1425.0,3,2,76,0.02,0.967,0.625,0.435,0.964,0.959,0.625,0.435,0.006,0.416,113.315,-2.025
1425.0,3,3,90,-0.01,0.929,0.625,0.696,1.153,0.911,0.625,0.696,0.007,0.303,113.609,-2.238
1425.0,3,4,50,0.14,0.525,0.625,0.87,0.076,0.407,0.625,0.87,0.0,0.954,112.764,-1.902
1425.0,3,5,90,0.02,0.889,0.625,0.652,1.079,0.862,0.625,0.652,0.006,0.348,113.609,-2.145
1425.0,3,6,90,0.03,0.891,0.625,0.652,1.003,0.864,0.625,0.652,0.006,0.393,113.609,-2.148
1425.0,3,7,66,0.1,0.718,0.625,0.652,0.375,0.647,0.625,0.652,0.002,0.772,113.108,-1.927
1425.0,3,8,66,0.1,0.718,0.625,0.652,0.376,0.647,0.625,0.652,0.002,0.772,113.122,-1.927
1425.0,3,9,90,-0.05,0.919,0.625,0.435,0.848,0.899,0.625,0.435,0.005,0.487,113.609,-1.964
1425.0,4,0,71,0.05,0.999,0.625,0.739,0.741,0.999,0.625,0.739,0.004,0.55,113.228,-2.368
1425.0,4,1,45,-0.01,0.997,0.625,0.13,0.978,0.996,0.625,0.13,0.006,0.404,112.657,-1.758
1425.0,4,2,59,0.14,0.526,0.625,0.913,0.076,0.407,0.625,0.913,0.0,0.954,112.963,-1.945
1425.0,4,3,90,0.1,0.701,0.625,1.0,0.439,0.626,0.625,1.0,0.003,0.734,113.609,-2.254
1425.0,4,4,57,0.12,0.544,0.625,0.783,0.224,0.43,0.625,0.783,0.001,0.864,112.925,-1.839
1425.0,4,5,90,0.02,0.889,0.625,0.652,1.079,0.862,0.625,0.652,0.006,0.348,113.609,-2.145
1425.0,4,6,90,-0.03,0.932,0.625,0.609,1.003,0.914,0.625,0.609,0.006,0.393,113.609,-2.154
1425.0,4,7,90,0.05,0.899,0.625,0.783,0.848,0.874,0.625,0.783,0.005,0.487,113.609,-2.287
1425.0,4,8,90,0.02,0.889,0.625,0.652,1.079,0.862,0.625,0.652,0.006,0.348,113.609,-2.145
1425.0,4,9,50,0.06,1.0,0.625,0.348,0.646,1.0,0.625,0.348,0.004,0.606,112.765,-1.977
1425.0,5,0,69,0.06,0.999,0.625,0.478,0.664,0.999,0.625,0.478,0.004,0.597,113.173,-2.106
1425.0,5,1,71,0.14,0.519,0.625,0.913,0.078,0.399,0.625,0.913,0.0,0.952,113.209,-1.937
1425.0,5,2,48,0.14,0.525,0.625,0.87,0.076,0.407,0.625,0.87,0.0,0.954,112.738,-1.902
1425.0,5,3,74,0.14,0.518,0.625,0.913,0.08,0.397,0.625,0.913,0.0,0.952,113.287,-1.936
1425.0,5,4,10,0.06,1.0,0.625,0.348,0.843,1.0,0.625,0.348,0.005,0.483,111.931,-1.978
1425.0,5,5,83,-0.01,0.975,0.625,0.478,1.086,0.969,0.625,0.478,0.007,0.343,113.474,-2.079
1425.0,5,6,90,-0.02,0.922,0.625,0.565,1.079,0.903,0.625,0.565,0.006,0.348,113.609,-2.1
1425.0,5,7,66,0.07,0.846,0.625,0.478,0.589,0.807,0.625,0.478,0.004,0.642,113.12,-1.914
1425.0,5,8,65,0.04,0.976,0.625,0.304,0.79,0.97,0.625,0.304,0.005,0.52,113.091,-1.904
1425.0,5,9,89,0.08,0.769,0.625,0.739,0.604,0.711,0.625,0.739,0.004,0.635,113.602,-2.079
1425.0,6,0,82,0.01,0.967,0.625,0.522,1.079,0.958,0.625,0.522,0.006,0.347,113.456,-2.112
1425.0,6,1,90,0.04,0.896,0.625,0.652,0.926,0.87,0.625,0.652,0.006,0.44,113.609,-2.153
1425.0,6,2,90,0.1,0.701,0.625,1.0,0.439,0.626,0.625,1.0,0.003,0.734,113.609,-2.254
1425.0,6,3,90,0.06,0.898,0.625,0.783,0.769,0.872,0.625,0.783,0.005,0.535,113.609,-2.284
1425.0,6,4,55,0.09,0.825,0.625,0.609,0.439,0.781,0.625,0.609,0.003,0.733,112.886,-2.018
1425.0,6,5,90,0.11,0.603,0.625,0.913,0.354,0.504,0.625,0.913,0.002,0.786,113.609,-2.044
1425.0,6,6,90,0.05,0.899,0.625,0.783,0.848,0.874,0.625,0.783,0.005,0.487,113.609,-2.287
1425.0,6,7,90,0.12,0.535,0.625,0.913,0.267,0.418,0.625,0.913,0.002,0.838,113.609,-1.958
1425.0,6,8,74,0.1,0.709,0.625,0.652,0.388,0.636,0.625,0.652,0.002,0.765,113.278,-1.915
1425.0,6,9,57,0.09,0.825,0.625,0.609,0.44,0.781,0.625,0.609,0.003,0.733,112.923,-2.018
1425.0,7,0,67,0.07,0.846,0.625,0.478,0.59,0.807,0.625,0.478,0.004,0.642,113.127,-1.914
1425.0,7,1,48,-0.04,1.0,0.625,0.261,0.78,1.0,0.625,0.261,0.005,0.525,112.733,-1.891
1425.0,7,2,71,-0.01,0.999,0.625,0.261,1.005,0.999,0.625,0.261,0.006,0.39,113.209,-1.891
1425.0,7,3,90,-0.01,0.929,0.625,0.696,1.153,0.911,0.625,0.696,0.007,0.303,113.609,-2.238
1425.0,7,4,79,0.12,0.54,0.625,0.783,0.244,0.425,0.625,0.783,0.001,0.852,113.395,-1.834
1425.0,7,5,68,0.02,1.0,0.625,0.304,0.93,1.0,0.625,0.304,0.006,0.436,113.154,-1.935
1425.0,7,6,90,0.0,0.93,0.625,0.652,1.227,0.913,0.625,0.652,0.007,0.258,113.609,-2.198
1425.0,7,7,90,-0.01,0.929,0.625,0.696,1.153,0.911,0.625,0.696,0.007,0.303,113.609,-2.238
1425.0,7,8,90,0.12,0.535,0.625,0.913,0.267,0.418,0.625,0.913,0.002,0.838,113.609,-1.958
1425.0,7,9,90,0.11,0.603,0.625,0.913,0.354,0.504,0.625,0.913,0.002,0.786,113.609,-2.044
1425.0,8,0,90,0.13,0.533,0.625,0.957,0.179,0.416,0.625,0.957,0.001,0.892,113.609,-1.998
1425.0,8,1,50,0.1,0.731,0.625,0.609,0.369,0.664,0.625,0.609,0.002,0.776,112.782,-1.9
1425.0,8,2,68,-0.02,0.991,0.625,0.261,0.932,0.989,0.625,0.261,0.006,0.435,113.164,-1.88
1425.0,8,3,90,0.07,0.873,0.625,0.783,0.688,0.842,0.625,0.783,0.004,0.584,113.609,-2.253
1425.0,8,4,63,0.1,0.718,0.625,0.652,0.372,0.647,0.625,0.652,0.002,0.774,113.051,-1.927
1425.0,8,5,90,0.12,0.535,0.625,0.913,0.267,0.418,0.625,0.913,0.002,0.838,113.609,-1.958
1425.0,8,6,75,0.04,0.962,0.625,0.391,0.827,0.953,0.625,0.391,0.005,0.499,113.311,-1.974
1425.0,8,7,74,0.13,0.534,0.625,0.87,0.159,0.418,0.625,0.87,0.001,0.904,113.28,-1.913
1425.0,8,8,90,0.05,0.899,0.625,0.783,0.848,0.874,0.625,0.783,0.005,0.487,113.609,-2.287
1425.0,8,9,89,0.12,0.535,0.625,0.913,0.266,0.418,0.625,0.913,0.002,0.839,113.603,-1.958
1425.0,9,0,61,0.07,0.846,0.625,0.435,0.581,0.807,0.625,0.435,0.003,0.647,113.003,-1.871
1425.0,9,1,74,0.12,0.54,0.625,0.783,0.236,0.425,0.625,0.783,0.001,0.857,113.271,-1.834
1425.0,9,2,90,0.05,0.899,0.625,0.783,0.848,0.874,0.625,0.783,0.005,0.487,113.609,-2.287
1425.0,9,3,83,0.07,0.846,0.625,0.696,0.649,0.807,0.625,0.696,0.004,0.607,113.479,-2.132
1425.0,9,4,73,0.0,0.948,0.625,0.348,1.081,0.935,0.625,0.348,0.006,0.345,113.259,-1.915
1425.0,9,5,90,0.14,0.518,0.625,0.913,0.09,0.397,0.625,0.913,0.001,0.945,113.609,-1.936
1425.0,9,6,90,0.06,0.898,0.625,0.783,0.769,0.872,0.625,0.783,0.005,0.535,113.609,-2.284
1425.0,9,7,90,0.1,0.701,0.625,1.0,0.439,0.626,0.625,1.0,0.003,0.734,113.609,-2.254
1425.0,9,8,80,-0.0,0.948,0.625,0.478,1.13,0.935,0.625,0.478,0.007,0.315,113.414,-2.045
1425.0,9,9,85,-0.02,0.922,0.625,0.522,1.037,0.903,0.625,0.522,0.006,0.373,113.524,-2.056
1425.0,10,0,90,-0.03,0.932,0.625,0.609,1.003,0.914,0.625,0.609,0.006,0.393,113.609,-2.154
1425.0,10,1,54,0.11,0.603,0.625,0.739,0.297,0.504,0.625,0.739,0.002,0.82,112.863,-1.87
1425.0,10,2,54,-0.03,1.0,0.625,0.217,0.842,1.0,0.625,0.217,0.005,0.488,112.851,-1.847
1425.0,10,3,90,0.08,0.769,0.625,0.739,0.607,0.711,0.625,0.739,0.004,0.633,113.609,-2.079
1425.0,10,4,90,0.07,0.873,0.625,0.783,0.688,0.842,0.625,0.783,0.004,0.584,113.609,-2.253
1425.0,10,5,58,0.06,1.0,0.625,0.391,0.647,1.0,0.625,0.391,0.004,0.607,112.944,-2.02
1425.0,10,6,90,-0.04,0.929,0.625,0.522,0.926,0.911,0.625,0.522,0.006,0.44,113.609,-2.063
1425.0,10,7,77,0.14,0.518,0.625,0.913,0.082,0.397,0.625,0.913,0.0,0.951,113.355,-1.936
1425.0,10,8,45,0.06,1.0,0.625,0.348,0.651,1.0,0.625,0.348,0.004,0.603,112.657,-1.977
1425.0,10,9,90,0.12,0.535,0.625,0.913,0.267,0.418,0.625,0.913,0.002,0.838,113.609,-1.958
1426.0,0,0,12,0.03,1.0,0.242,0.13,1.943,1.0,0.242,0.13,0.006,0.368,211.77,-1.378
1426.0,0,1,19,-0.03,1.0,0.242,0.174,1.742,1.0,0.242,0.174,0.005,0.434,212.113,-1.421
1426.0,0,2,58,-0.08,0.774,0.242,0.522,0.846,0.718,0.242,0.522,0.003,0.728,213.822,-1.484
1426.0,0,3,53,0.07,0.869,0.242,0.435,0.964,0.836,0.242,0.435,0.003,0.689,213.618,-1.515
1426.0,0,4,47,0.09,0.767,0.242,0.565,0.737,0.709,0.242,0.565,0.002,0.762,213.333,-1.518
1426.0,0,5,58,-0.0,1.0,0.242,0.261,1.754,1.0,0.242,0.261,0.005,0.435,213.84,-1.508
1426.0,0,6,0,0.08,0.85,0.242,0.478,1.452,0.812,0.242,0.478,0.005,0.527,211.272,-1.537
1426.0,0,7,73,0.1,0.629,0.242,0.652,0.633,0.536,0.242,0.652,0.002,0.797,214.49,-1.431
1426.0,0,8,3,-0.06,0.808,0.242,0.391,1.731,0.76,0.242,0.391,0.005,0.436,211.398,-1.399
1426.0,0,9,29,0.06,1.0,0.242,0.348,1.2,1.0,0.242,0.348,0.004,0.611,212.544,-1.593
1426.0,1,0,28,0.12,0.572,0.242,0.739,0.412,0.465,0.242,0.739,0.001,0.866,212.518,-1.447
1426.0,1,1,64,0.02,1.0,0.242,0.304,1.544,1.0,0.242,0.304,0.005,0.503,214.084,-1.551
1426.0,1,2,80,-0.02,0.957,0.242,0.435,1.654,0.946,0.242,0.435,0.005,0.47,214.79,-1.627
1426.0,1,3,80,0.12,0.515,0.242,0.783,0.398,0.394,0.242,0.783,0.001,0.872,214.8,-1.42
1426.0,1,4,24,-0.04,1.0,0.242,0.261,1.525,1.0,0.242,0.261,0.005,0.506,212.316,-1.507
1426.0,1,5,14,0.14,0.472,0.242,0.87,0.163,0.34,0.242,0.87,0.001,0.947,211.881,-1.452
1426.0,1,6,16,-0.01,1.0,0.242,0.043,2.102,1.0,0.242,0.043,0.007,0.317,211.968,-1.292
1426.0,1,7,31,0.04,1.0,0.242,0.217,1.431,1.0,0.242,0.217,0.004,0.537,212.638,-1.464
1426.0,1,8,12,-0.04,1.0,0.242,0.261,1.764,1.0,0.242,0.261,0.006,0.427,211.809,-1.508
1426.0,1,9,49,0.04,1.0,0.242,0.261,1.319,1.0,0.242,0.261,0.004,0.574,213.403,-1.507
1426.0,2,0,70,-0.02,0.999,0.242,0.304,1.569,0.999,0.242,0.304,0.005,0.496,214.342,-1.55
1426.0,2,1,42,0.08,0.836,0.242,0.478,0.872,0.795,0.242,0.478,0.003,0.718,213.099,-1.518
1426.0,2,2,81,0.0,0.949,0.242,0.478,1.898,0.936,0.242,0.478,0.006,0.391,214.813,-1.662
1426.0,2,3,76,-0.07,0.812,0.242,0.478,1.012,0.766,0.242,0.478,0.003,0.675,214.599,-1.489
1426.0,2,4,83,-0.04,0.957,0.242,0.391,1.443,0.946,0.242,0.391,0.005,0.538,214.924,-1.583
1426.0,2,5,76,0.05,0.96,0.242,0.783,1.259,0.95,0.242,0.783,0.004,0.596,214.627,-1.978
1426.0,2,6,45,0.14,0.458,0.242,0.87,0.126,0.322,0.242,0.87,0.0,0.959,213.263,-1.434
1426.0,2,7,76,0.14,0.453,0.242,0.913,0.131,0.316,0.242,0.913,0.0,0.958,214.622,-1.471
1426.0,2,8,49,0.1,0.755,0.242,0.609,0.614,0.694,0.242,0.609,0.002,0.802,213.422,-1.546
1426.0,2,9,74,0.03,0.946,0.242,0.391,1.481,0.933,0.242,0.391,0.005,0.524,214.529,-1.57
1426.0,3,0,90,0.04,0.77,0.242,0.652,1.528,0.712,0.242,0.652,0.005,0.511,215.208,-1.611
1426.0,3,1,90,-0.05,0.815,0.242,0.435,1.395,0.769,0.242,0.435,0.004,0.554,215.208,-1.45
1426.0,3,2,90,0.12,0.515,0.242,0.913,0.431,0.394,0.242,0.913,0.001,0.862,215.208,-1.55
1426.0,3,3,54,-0.02,1.0,0.242,0.174,1.534,1.0,0.242,0.174,0.005,0.506,213.63,-1.42
1426.0,3,4,90,-0.0,0.81,0.242,0.652,2.048,0.763,0.242,0.652,0.006,0.345,215.208,-1.663
1426.0,3,5,72,-0.0,1.0,0.242,0.348,1.81,1.0,0.242,0.348,0.006,0.419,214.434,-1.595
1426.0,3,6,45,0.12,0.533,0.242,0.739,0.375,0.417,0.242,0.739,0.001,0.879,213.263,-1.399
1426.0,3,7,90,0.03,0.783,0.242,0.652,1.659,0.729,0.242,0.652,0.005,0.469,215.208,-1.628
1426.0,3,8,66,0.14,0.453,0.242,0.913,0.125,0.316,0.242,0.913,0.0,0.96,214.188,-1.471
1426.0,3,9,74,0.13,0.511,0.242,0.87,0.257,0.388,0.242,0.87,0.001,0.917,214.529,-1.5
1426.0,4,0,90,0.12,0.515,0.242,0.913,0.431,0.394,0.242,0.913,0.001,0.862,215.208,-1.55
1426.0,4,1,52,0.06,1.0,0.242,0.391,1.082,1.0,0.242,0.391,0.003,0.651,213.537,-1.636
1426.0,4,2,90,-0.1,0.688,0.242,0.696,0.712,0.609,0.242,0.696,0.002,0.772,215.208,-1.549
1426.0,4,3,74,0.09,0.693,0.242,0.652,0.761,0.616,0.242,0.652,0.002,0.756,214.547,-1.512
1426.0,4,4,90,-0.03,0.804,0.242,0.609,1.659,0.755,0.242,0.609,0.005,0.469,215.208,-1.61
1426.0,4,5,90,-0.08,0.697,0.242,0.565,0.989,0.621,0.242,0.565,0.003,0.684,215.208,-1.431
1426.0,4,6,45,0.09,0.767,0.242,0.565,0.74,0.709,0.242,0.565,0.002,0.761,213.263,-1.518
1426.0,4,7,90,0.07,0.721,0.242,0.783,1.125,0.651,0.242,0.783,0.004,0.64,215.208,-1.679
1426.0,4,8,54,0.05,1.0,0.242,0.348,1.194,1.0,0.242,0.348,0.004,0.615,213.66,-1.593
1426.0,4,9,29,0.14,0.464,0.242,0.87,0.137,0.33,0.242,0.87,0.0,0.956,212.562,-1.441
1426.0,5,0,64,0.07,0.793,0.242,0.478,0.969,0.742,0.242,0.478,0.003,0.688,214.068,-1.465
1426.0,5,1,34,-0.05,0.927,0.242,0.348,1.283,0.909,0.242,0.348,0.004,0.585,212.75,-1.503
1426.0,5,2,62,0.08,0.792,0.242,0.522,0.849,0.74,0.242,0.522,0.003,0.727,213.986,-1.506
1426.0,5,3,90,0.13,0.514,0.242,0.957,0.288,0.392,0.242,0.957,0.001,0.908,215.208,-1.591
1426.0,5,4,74,-0.0,0.949,0.242,0.391,1.827,0.936,0.242,0.391,0.006,0.414,214.521,-1.575
1426.0,5,5,90,0.05,0.781,0.242,0.783,1.395,0.726,0.242,0.783,0.004,0.554,215.208,-1.755
1426.0,5,6,45,0.06,1.0,0.242,0.348,1.097,1.0,0.242,0.348,0.003,0.646,213.263,-1.593
1426.0,5,7,83,-0.01,0.957,0.242,0.478,1.808,0.946,0.242,0.478,0.006,0.421,214.91,-1.671
1426.0,5,8,90,0.06,0.728,0.242,0.783,1.26,0.661,0.242,0.783,0.004,0.597,215.208,-1.689
1426.0,5,9,48,-0.03,1.0,0.242,0.217,1.435,1.0,0.242,0.217,0.004,0.537,213.375,-1.464
1426.0,6,0,90,-0.01,0.806,0.242,0.696,1.919,0.758,0.242,0.696,0.006,0.386,215.208,-1.701
1426.0,6,1,79,-0.03,0.957,0.242,0.391,1.525,0.946,0.242,0.391,0.005,0.511,214.756,-1.584
1426.0,6,2,90,0.04,0.77,0.242,0.652,1.528,0.712,0.242,0.652,0.005,0.511,215.208,-1.611
1426.0,6,3,90,0.09,0.686,0.242,0.87,0.851,0.607,0.242,0.87,0.003,0.728,215.208,-1.721
1426.0,6,4,90,0.09,0.686,0.242,0.87,0.851,0.607,0.242,0.87,0.003,0.728,215.208,-1.721
1426.0,6,5,63,0.13,0.515,0.242,0.87,0.248,0.394,0.242,0.87,0.001,0.92,214.048,-1.506
1426.0,6,6,90,0.12,0.515,0.242,0.913,0.431,0.394,0.242,0.913,0.001,0.862,215.208,-1.55
1426.0,6,7,90,0.14,0.453,0.242,0.913,0.145,0.316,0.242,0.913,0.0,0.954,215.208,-1.471
1426.0,6,8,78,0.12,0.515,0.242,0.783,0.392,0.394,0.242,0.783,0.001,0.874,214.681,-1.42
1426.0,6,9,74,0.04,0.958,0.242,0.348,1.364,0.947,0.242,0.348,0.004,0.562,214.529,-1.541
1426.0,7,0,90,0.04,0.77,0.242,0.652,1.528,0.712,0.242,0.652,0.005,0.511,215.208,-1.611
1426.0,7,1,68,0.06,0.981,0.242,0.478,1.097,0.977,0.242,0.478,0.003,0.647,214.252,-1.7
1426.0,7,2,72,0.14,0.453,0.242,0.913,0.128,0.316,0.242,0.913,0.0,0.959,214.432,-1.471
1426.0,7,3,55,0.12,0.522,0.242,0.783,0.368,0.402,0.242,0.783,0.001,0.881,213.708,-1.427
1426.0,7,4,90,0.09,0.686,0.242,0.87,0.851,0.607,0.242,0.87,0.003,0.728,215.208,-1.721
1426.0,7,5,64,0.14,0.453,0.242,0.913,0.125,0.316,0.242,0.913,0.0,0.96,214.064,-1.471
1426.0,7,6,35,0.08,0.835,0.242,0.478,0.904,0.794,0.242,0.478,0.003,0.708,212.794,-1.517
1426.0,7,7,58,0.14,0.456,0.242,0.913,0.124,0.32,0.242,0.913,0.0,0.96,213.8,-1.475
1426.0,7,8,78,0.03,0.946,0.242,0.435,1.516,0.933,0.242,0.435,0.005,0.514,214.714,-1.614
1426.0,7,9,56,-0.02,1.0,0.242,0.174,1.532,1.0,0.242,0.174,0.005,0.506,213.732,-1.42
1426.0,8,0,76,-0.09,0.687,0.242,0.609,0.766,0.608,0.242,0.609,0.002,0.754,214.604,-1.461
1426.0,8,1,58,0.05,1.0,0.242,0.435,1.194,1.0,0.242,0.435,0.004,0.615,213.843,-1.68
1426.0,8,2,90,0.14,0.453,0.242,0.913,0.145,0.316,0.242,0.913,0.0,0.954,215.208,-1.471
1426.0,8,3,90,-0.04,0.812,0.242,0.522,1.528,0.765,0.242,0.522,0.005,0.511,215.208,-1.533
1426.0,8,4,81,0.11,0.568,0.242,0.783,0.53,0.46,0.242,0.783,0.002,0.83,214.814,-1.486
1426.0,8,5,80,0.02,0.949,0.242,0.478,1.656,0.936,0.242,0.478,0.005,0.469,214.799,-1.661
1426.0,8,6,90,0.08,0.688,0.242,0.739,0.989,0.61,0.242,0.739,0.003,0.684,215.208,-1.594
1426.0,8,7,54,-0.04,0.996,0.242,0.261,1.309,0.995,0.242,0.261,0.004,0.578,213.627,-1.502
1426.0,8,8,80,0.09,0.693,0.242,0.696,0.788,0.616,0.242,0.696,0.002,0.747,214.807,-1.556
1426.0,8,9,74,0.07,0.857,0.242,0.565,1.004,0.821,0.242,0.565,0.003,0.678,214.529,-1.631
1426.0,9,0,45,0.04,1.0,0.242,0.217,1.333,1.0,0.242,0.217,0.004,0.569,213.225,-1.463
1426.0,9,1,90,0.01,0.819,0.242,0.565,1.919,0.773,0.242,0.565,0.006,0.386,215.208,-1.586
1426.0,9,2,75,0.14,0.453,0.242,0.913,0.13,0.316,0.242,0.913,0.0,0.958,214.577,-1.471
1426.0,9,3,62,-0.02,0.999,0.242,0.261,1.537,0.999,0.242,0.261,0.005,0.505,213.978,-1.507
1426.0,9,4,59,0.05,1.0,0.242,0.478,1.194,1.0,0.242,0.478,0.004,0.615,213.866,-1.724
1426.0,9,5,56,0.04,1.0,0.242,0.304,1.307,1.0,0.242,0.304,0.004,0.579,213.741,-1.55
1426.0,9,6,90,0.0,0.81,0.242,0.652,2.048,0.763,0.242,0.652,0.006,0.345,215.208,-1.663
1426.0,9,7,90,0.04,0.77,0.242,0.652,1.528,0.712,0.242,0.652,0.005,0.511,215.208,-1.611
1426.0,9,8,82,0.04,0.958,0.242,0.522,1.426,0.947,0.242,0.522,0.004,0.543,214.856,-1.715
1426.0,9,9,90,-0.05,0.815,0.242,0.435,1.395,0.769,0.242,0.435,0.004,0.554,215.208,-1.45
1426.0,10,0,90,-0.08,0.697,0.242,0.565,0.989,0.621,0.242,0.565,0.003,0.684,215.208,-1.431
1426.0,10,1,90,-0.01,0.806,0.242,0.696,1.919,0.758,0.242,0.696,0.006,0.386,215.208,-1.701
1426.0,10,2,62,0.11,0.591,0.242,0.739,0.491,0.489,0.242,0.739,0.002,0.842,214.0,-1.472
1426.0,10,3,90,0.1,0.549,0.242,1.0,0.712,0.436,0.242,1.0,0.002,0.772,215.208,-1.68
1426.0,10,4,43,0.11,0.605,0.242,0.696,0.501,0.506,0.242,0.696,0.002,0.838,213.173,-1.445
1426.0,10,5,43,0.13,0.539,0.242,0.826,0.253,0.423,0.242,0.826,0.001,0.918,213.161,-1.492
1426.0,10,6,76,-0.04,0.957,0.242,0.348,1.377,0.946,0.242,0.348,0.004,0.558,214.611,-1.54
1426.0,10,7,90,0.01,0.819,0.242,0.565,1.919,0.773,0.242,0.565,0.006,0.386,215.208,-1.586
1426.0,10,8,90,0.05,0.781,0.242,0.783,1.395,0.726,0.242,0.783,0.004,0.554,215.208,-1.755
1426.0,10,9,90,0.05,0.781,0.242,0.783,1.395,0.726,0.242,0.783,0.004,0.554,215.208,-1.755
1427.0,0,0,61,0.14,0.456,0.175,0.913,0.123,0.319,0.175,0.913,0.0,0.963,232.376,-1.408
1427.0,0,1,27,-0.09,0.725,0.175,0.565,0.842,0.657,0.175,0.565,0.002,0.748,230.344,-1.399
1427.0,0,2,24,-0.13,0.597,0.175,0.826,0.291,0.496,0.175,0.826,0.001,0.913,230.189,-1.498
1427.0,0,3,43,-0.03,1.0,0.175,0.217,1.485,1.0,0.175,0.217,0.004,0.557,231.289,-1.396
1427.0,0,4,79,0.0,0.899,0.175,0.478,1.907,0.874,0.175,0.478,0.005,0.437,233.467,-1.533
1427.0,0,5,26,-0.08,0.73,0.175,0.522,0.989,0.663,0.175,0.522,0.003,0.704,230.292,-1.362
1427.0,0,6,8,0.1,0.624,0.175,0.609,0.934,0.53,0.175,0.609,0.003,0.719,229.19,-1.316
1427.0,0,7,89,0.07,0.683,0.175,0.739,1.113,0.603,0.175,0.739,0.003,0.672,234.018,-1.521
1427.0,0,8,66,0.09,0.7,0.175,0.609,0.735,0.626,0.175,0.609,0.002,0.782,232.664,-1.411
1427.0,0,9,39,0.1,0.677,0.175,0.609,0.641,0.596,0.175,0.609,0.002,0.809,231.07,-1.382
1427.0,1,0,50,-0.0,1.0,0.175,0.174,1.8,1.0,0.175,0.174,0.005,0.464,231.715,-1.354
1427.0,1,1,20,-0.05,0.858,0.175,0.304,1.506,0.822,0.175,0.304,0.004,0.548,229.929,-1.306
1427.0,1,2,26,0.01,1.0,0.175,0.0,1.943,1.0,0.175,0.0,0.005,0.418,230.301,-1.18
1427.0,1,3,82,-0.01,0.903,0.175,0.478,1.821,0.878,0.175,0.478,0.005,0.462,233.647,-1.536
1427.0,1,4,90,0.08,0.581,0.175,0.739,0.985,0.476,0.175,0.739,0.003,0.71,234.073,-1.393
1427.0,1,5,8,-0.08,0.73,0.175,0.522,1.285,0.663,0.175,0.522,0.004,0.613,229.228,-1.363
1427.0,1,6,53,-0.02,0.982,0.175,0.174,1.559,0.977,0.175,0.174,0.004,0.536,231.876,-1.33
1427.0,1,7,44,0.05,1.0,0.175,0.261,1.239,1.0,0.175,0.261,0.003,0.631,231.344,-1.439
1427.0,1,8,69,0.13,0.468,0.175,0.87,0.25,0.336,0.175,0.87,0.001,0.926,232.874,-1.381
